Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.143241	0.983761	303973672.0	0.393048	65.50518461626021	29.98247170263637
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.159214	0.983136	306239623.0	0.393337	65.23852047584631	29.783980438577
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.148202	0.983863	304413601.0	0.393445	65.29690050338593	29.798416949898666
Tzo-ABol_066-Ex1-6F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.11068499999999999	0.98423	293188232.0	0.393146	65.60638225738184	30.06021003165978
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.152122	0.987418	527890344.0	0.385248	66.35177871154396	30.528730700043138
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.147497	0.986843	529492821.0	0.38535	66.22933608126299	30.418321445266777
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.149272	0.986767	527428668.0	0.385117	66.38675041676395	30.61174906973061
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.164612	0.986149	533197988.0	0.385325	66.14259711739795	30.40601924518822
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.154963	0.986832	529146128.0	0.385369	66.25038775054041	30.490235179326202
Tzo-ABol_067-Ex1-7F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.116686	0.987233	503425411.0	0.385233	66.49879733097019	30.67921037942312
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.158952	0.98694	72175986.0	0.410977	69.24560605367223	34.726645256637696
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.151529	0.986379	71931602.0	0.411293	69.01652362645176	34.54937637327996
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.151772	0.986252	71873988.0	0.410898	69.1714508584554	34.75361074897906
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.17637	0.985635	72359920.0	0.411247	69.07561047996171	34.56293832501357
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.157523	0.986247	71813493.0	0.411101	69.04803943106909	34.608661195520476
Tzo-ABol_068-Ex1-8F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.119548	0.986668	68748633.0	0.411117	69.2779008291114	34.78859215130505
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.205053	0.986538	162586327.0	0.385535	71.39871577971782	36.2135588605033
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.203857	0.985891	161825857.0	0.385838	71.33170692317292	36.11474755977302
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.200577	0.985715	161361356.0	0.385469	71.36684409103069	36.21308143378566
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.208273	0.985203	162545152.0	0.385456	71.21535505461748	36.07721321037838
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.208186	0.98595	161844683.0	0.385725	71.36676512781747	36.23079915520578
Tzo-ABol_069-Ex1-9F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.15990200000000002	0.986294	155409178.0	0.385488	71.58544612282645	36.35021236314322
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.203357	0.986638	380704637.0	0.384012	73.09434679002152	36.50370374361662
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.197709	0.986048	380028985.0	0.384219	72.88314314137948	36.33083516148232
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.192747	0.985976	379500880.0	0.383929	73.16060967152168	36.60275903812098
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.20959199999999997	0.985343	382342978.0	0.384083	72.88633719811308	36.38341402183722
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.20196200000000003	0.986009	381013544.0	0.384088	72.96928657929294	36.462371993811885
Tzo-ABol_072-Ex1-12F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.150384	0.986429	364629528.0	0.383858	73.19106073706982	36.62963205129795
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.099052	0.987312	192221870.0	0.391855	66.41660590485692	29.100385567316806
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.0950289	0.986711	191344340.0	0.391996	66.26077747870978	29.03781494065216
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.09854379999999999	0.986619	190368044.0	0.391804	66.47052478724058	29.190003271507486
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.10659700000000001	0.986094	191981973.0	0.391966	66.21913939996394	29.056049403350737
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.102852	0.98675	191752049.0	0.392016	66.21727033239824	29.00449660607326
Tzo-ABol_073-Ex1-1G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.0739894	0.987075	183777663.0	0.391741	66.48543506434446	29.20457394337097
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.132645	0.988029	434574105.0	0.397364	66.39507013670662	29.648420924783686
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.131108	0.987476	432614962.0	0.397504	66.15495975091363	29.48581753747514
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.126421	0.987413	430821801.0	0.397335	66.32892769717144	29.65085909614637
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.149811	0.986812	433746203.0	0.397373	66.11482923263576	29.494505014821325
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.140546	0.987461	429940724.0	0.397571	66.23254667493981	29.56892752958156
Tzo-ABol_075-Ex1-3G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.10955699999999999	0.987883	410304198.0	0.397316	66.45537537250851	29.727448917708383
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.128855	0.988108	374543310.0	0.406183	65.05248642387778	27.77687434022262
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.128299	0.987503	372898444.0	0.406183	64.86104595976347	27.633815684222046
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.128375	0.987488	371451744.0	0.40613	65.04886932111383	27.814320094160177
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.141062	0.986907	374544997.0	0.406237	64.76059320246662	27.65005103633281
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.13856000000000002	0.987604	371604474.0	0.406283	64.90011050298247	27.67735345143899
Tzo-ABol_076-Ex1-4G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.10203300000000001	0.987958	356964341.0	0.406302	65.15723009523224	27.850114007905947
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.260477	0.986712	948602335.0	0.381023	76.27831730991956	44.890010216297796
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.25481000000000004	0.986058	941624904.0	0.38119	76.07416123536213	44.711943850020944
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.252242	0.985936	942326229.0	0.380999	76.3206953132823	44.92630295986087
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.284404	0.985318	948030372.0	0.381104	76.09990845517531	44.75021245182227
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.268949	0.98606	945968789.0	0.381154	76.16112089020713	44.80595781629057
Tzo-ABol_077-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.213582	0.986433	916876321.0	0.381004	76.46506295560141	45.05567724834695
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.26639599999999997	0.984438	1255144399.0	0.378151	74.96294288415906	43.48238418603024
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.255578	0.983785	1245953277.0	0.378299	74.73822126751337	43.29737991708397
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.259641	0.983645	1246561224.0	0.378013	74.93594701982909	43.49237966702343
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.281893	0.982998	1255623459.0	0.378166	74.73967118637101	43.3324331797508
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.271603	0.983761	1248306361.0	0.37828	74.82850396420953	43.32705112912371
Tzo-ABol_078-Ex1-6G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.211672	0.984087	1209851038.0	0.378027	75.1571968368845	43.64046667753745
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.230531	0.986337	740946153.0	0.377425	74.10735616528426	41.346532320470835
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.226662	0.985685	741330675.0	0.377499	73.92102342431731	41.18125196196733
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.22370400000000001	0.985592	738406526.0	0.377317	74.1053748828792	41.39013363831665
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.24985	0.984981	746970994.0	0.377439	73.87198800579962	41.21523853518889
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.23952299999999999	0.985698	742615393.0	0.377463	73.96013533132974	41.22964999328496
Tzo-ABol_079-Ex1-7G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.177537	0.986038	711711251.0	0.37723	74.23658485005329	41.48460148488429
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.169296	0.986725	144878506.0	0.382983	72.5578584634864	38.6110371718596
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.171074	0.986139	143998766.0	0.383113	72.32863607614541	38.47272627731442
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.16506800000000002	0.985996	144098436.0	0.382915	72.56495879779	38.75779643083052
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.184853	0.985496	144861639.0	0.382976	72.37067557577807	38.461659684933785
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.17280900000000002	0.986106	144489997.0	0.382948	72.48793485325122	38.58317926163752
Tzo-ABol_080-Ex1-8G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.136405	0.986475	138224880.0	0.382761	72.69162318106761	38.744742997275615
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.22238599999999997	0.986635	655548828.0	0.385018	75.60783325861517	42.73329636660093
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.208462	0.986018	651781784.0	0.385203	75.46856500133687	42.62467333491842
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.214787	0.985898	652210468.0	0.384857	75.66658539158163	42.83599898319681
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.23559700000000003	0.985304	655669067.0	0.385058	75.44313491515764	42.690590055378806
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.22438599999999997	0.985989	653224952.0	0.385118	75.52219833552078	42.66007839000266
Tzo-ABol_081-Ex1-9G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.167748	0.986374	630918741.0	0.384986	75.79116385258034	42.892732596689044
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.297891	0.984588	1168174694.0	0.434767	76.21821937096989	45.00122285513161
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.284988	0.983916	1159882560.0	0.434977	76.02367085100366	44.86884201139656
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.29626600000000003	0.983749	1159428213.0	0.434595	76.21719333019914	45.03303575780449
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.328126	0.983048	1170142784.0	0.434671	76.00071446087581	44.832317950186855
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.314087	0.983837	1162798491.0	0.434818	76.06997121730191	44.884594082705135
Tzo-ABol_082-Ex1-10G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.24738500000000002	0.984206	1122222465.0	0.434716	76.40628455296505	45.16702967006945
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.251058	0.986387	1233668476.0	0.389394	79.70291861328293	46.000043557456635
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.245305	0.985742	1226314164.0	0.389542	79.5677660312274	45.86356012987036
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.247322	0.985624	1227579967.0	0.389318	79.7533741380281	46.02281931186455
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.27220099999999997	0.985002	1235872939.0	0.389523	79.56913378208831	45.86374769188533
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.263917	0.985737	1227928950.0	0.389519	79.60907130264704	45.88121312471631
Tzo-ABol_083-Ex1-11G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.201549	0.986095	1183533031.0	0.389348	79.90889508500109	46.128608079286266
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.152718	0.986021	226572771.0	0.388186	70.7709247577863	32.94377407251392
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.154704	0.985374	225590137.0	0.388215	70.62112745285391	32.875686514669795
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.151982	0.985225	225729788.0	0.388102	70.84654561578697	33.01598526005437
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.16822	0.984657	227411264.0	0.388173	70.63969935159548	32.874343082441136
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.15390600000000002	0.985314	227308502.0	0.388359	70.6955759809887	32.87249248797412
Tzo-ABol_084-Ex1-12G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.114069	0.985724	217385374.0	0.387887	70.91275357101102	33.06551137323166
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.169959	0.987269	906828203.0	0.394617	68.34458295846805	34.87587142424535
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.165997	0.9867	899907434.0	0.3948	68.13972364692945	34.711807813014204
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.164847	0.986647	898749390.0	0.394616	68.3621841367813	34.935440435923574
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.186725	0.986036	903909597.0	0.394733	68.07004846591165	34.752464474137376
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.174867	0.986732	898216173.0	0.394803	68.15171868190268	34.78990420956535
Tzo-ABol_085-Ex1-1H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.13719800000000001	0.987116	862886144.0	0.394636	68.4702762679713	34.99047528100108
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.267051	0.986789	1562983600.0	0.427381	77.46732186278415	46.874297190310216
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.260068	0.986159	1552042786.0	0.4276	77.24147744175923	46.679393185297904
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.26075299999999996	0.986061	1548687926.0	0.427281	77.42735378776547	46.88533941085423
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.296231	0.985401	1559568079.0	0.427477	77.19554829089616	46.67244381314237
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.284737	0.986097	1545596455.0	0.427534	77.30720175808543	46.74857227651156
Tzo-ABol_086-Ex1-2H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.22160600000000003	0.986505	1483094308.0	0.427407	77.60825980132246	47.028579332657394
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.189351	0.987521	1089894179.0	0.39072	71.314246808991	36.794686252358034
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.181664	0.986938	1083223430.0	0.39085	71.14187932078553	36.67056143020879
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.183663	0.986873	1079107878.0	0.39065	71.3093129235126	36.84991467945443
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.20538499999999998	0.986279	1086278223.0	0.390864	71.05027233065118	36.65316568699825
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.196135	0.98698	1075706077.0	0.390871	71.15526904520719	36.693581377175924
Tzo-ABol_087-Ex1-3H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.152347	0.987363	1032235334.0	0.390689	71.47216637644304	36.94347796673772
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.261762	0.986741	1713457628.0	0.3915	75.96630986470015	45.507481872489336
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.256889	0.986111	1713636058.0	0.391622	75.78981203314451	45.31515255993075
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.25310699999999997	0.986026	1707410324.0	0.391458	75.97396128706878	45.53395866960475
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.282783	0.985397	1726800147.0	0.391583	75.73074767445291	45.325409767909456
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.270789	0.986101	1710507968.0	0.391644	75.83402444143032	45.37409230627069
Tzo-ABol_091-Ex1-7H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.209059	0.986466	1633226945.0	0.391484	76.13395111400139	45.65340150646615
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.197768	0.987443	693632743.0	0.394262	76.88735160185011	44.956555718720566
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.19165300000000002	0.986819	690224153.0	0.3944	76.72941740973249	44.783765844296056
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.19068	0.986722	689124306.0	0.394227	76.90151405448022	45.01720004505157
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.218959	0.986121	694766949.0	0.394399	76.68541705373477	44.83962784881466
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.20443700000000004	0.986836	688058220.0	0.394393	76.75242798420052	44.87951492552307
Tzo-ABol_092-Ex1-8H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.155533	0.987231	661250947.0	0.394353	77.05434029962431	45.159636784761865
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.13763499999999998	0.988337	323063074.0	0.422247	68.70308309733501	31.165913027804258
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.13092900000000002	0.987782	321895811.0	0.42236	68.47252158565564	30.99908911333665
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.133643	0.987703	320232308.0	0.42225	68.73374458197877	31.23434726150549
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.156187	0.987154	322984562.0	0.422508	68.38100919403954	31.05305394608433
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.149737	0.987799	319847203.0	0.422484	68.4787871276234	31.08771241967726
Tzo-AMta_001-Ex1-5D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.110147	0.988232	306241697.0	0.422289	68.86412734637403	31.311351058763254
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.18220599999999998	0.98807	491768348.0	0.403506	75.6187102100099	35.55000085259787
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.17773699999999998	0.987463	490745655.0	0.403713	75.45786210143548	35.42370300620073
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.176663	0.987424	489054748.0	0.403429	75.6173226340902	35.59266343380474
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.201569	0.986875	492805201.0	0.403624	75.39728895811994	35.43453897177523
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.190153	0.987522	489514675.0	0.40365	75.50627021490006	35.49005202614705
Tzo-AMta_002-Ex1-5E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.14911	0.987874	468660536.0	0.403509	75.73808976524109	35.64801593357409
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.283479	0.987227	910577745.0	0.434923	78.00167104988275	42.42859969595676
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.28409199999999996	0.986594	904834697.0	0.435155	77.82892890266339	42.271718705467094
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.28881100000000004	0.986507	902156771.0	0.434848	78.02627882858461	42.474120712567164
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.336877	0.985897	911547576.0	0.434971	77.77064599731108	42.287456733500555
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.321339	0.986601	901875903.0	0.434991	77.87946624713827	42.35217444013762
Tzo-AMta_003-Ex1-5F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.259832	0.987015	866595259.0	0.434916	78.19627973075221	42.60031799206817
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.16973	0.988103	422978536.0	0.415396	75.37771790843722	36.71926016172185
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.174099	0.987547	421775444.0	0.415635	75.20346723832603	36.5745875664088
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.17142100000000002	0.987459	420286896.0	0.415297	75.37746538687031	36.838037988003784
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.201473	0.986897	423734273.0	0.415441	75.11940753272664	36.64787496562352
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.188519	0.987576	420380767.0	0.41553	75.22115874326056	36.66267423005099
Tzo-AMta_004-Ex1-5G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.15177700000000002	0.98798	402459326.0	0.415467	75.50407183189635	36.90409426460561
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.154525	0.988136	668363871.0	0.401331	70.96429720841695	33.98027408039216
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.150679	0.987547	664574148.0	0.401458	70.79647778634983	33.852423598107364
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.153506	0.987501	663238221.0	0.401246	70.96320240533291	34.029415105827724
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.181731	0.986892	668376037.0	0.40141	70.75897368398998	33.901515177536446
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.170184	0.98759	661706565.0	0.401495	70.84679129816139	33.913723780343766
Tzo-AMta_005-Ex1-5H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.127421	0.988009	634110369.0	0.40129	71.12321346150001	34.159525230900385
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L3-clmp.r1r2_fastp	0.0650174	0.988723	249993994.0	0.406258	39.15555922009986	8.56916232157041
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L4-clmp.r1r2_fastp	0.0653555	0.988217	249267220.0	0.406347	38.979687966565436	8.534392193590023
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L5-clmp.r1r2_fastp	0.0633138	0.988199	248230773.0	0.406154	39.21140357473757	8.593155383588881
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L6-clmp.r1r2_fastp	0.07342359999999999	0.98765	249658071.0	0.406417	38.913496042760414	8.52046050740686
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L7-clmp.r1r2_fastp	0.0669866	0.988282	247409318.0	0.406389	38.96710007127947	8.528285856117305
Tzo-AMta_006-Ex1-1B-lcwgs-2-2-L8-clmp.r1r2_fastp	0.05409119999999999	0.988722	234354065.0	0.406317	39.09810214392911	8.577959931656872
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.412936	0.989044	439761776.0	0.397274	79.52702546030554	36.88959532394953
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.406344	0.988441	438834742.0	0.397475	79.37602180331757	36.840559150768414
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.4137	0.988406	437495774.0	0.397198	79.56875345469454	37.05841682559787
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.514557	0.987826	440628400.0	0.397408	79.32743000159675	36.86229745934486
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.4894	0.988498	438855717.0	0.397411	79.42237248583201	36.93454044796486
Tzo-AMta_006-Ex1-6A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.385322	0.988868	421873136.0	0.397257	79.68429709635096	37.081186179619316
