Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_r1_screen	971445	18246.0	1.87	1.0	0.0	0.0	0.0	2.0	0.0	1970.0	0.2	11246.0	1.15	27046.0	2.78	9422.0	0.97	17965.0	1.85	11658.0	1.2000000000000002	13974.0	1.43	9998.0	1.03	940553	96.82
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_r2_screen	971445	18609.0	1.9200000000000002	1.0	0.0	0.0	0.0	0.0	0.0	2050.0	0.21000000000000002	11613.0	1.2	27486.0	2.82	9602.0	0.98	18528.0	1.91	12003.0	1.2400000000000002	14531.0	1.49	10288.0	1.06	940164	96.78
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_r1_screen	966414	18344.0	1.9000000000000001	1.0	0.0	0.0	0.0	0.0	0.0	1880.0	0.19	11259.0	1.17	27075.0	2.81	9397.0	0.97	18057.0	1.86	11740.0	1.21	14096.0	1.45	10093.0	1.04	935488	96.8
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_r2_screen	966414	18792.0	1.95	1.0	0.0	0.0	0.0	1.0	0.0	2013.0	0.21000000000000002	11654.0	1.2	27615.0	2.86	9807.0	1.01	18619.0	1.92	12138.0	1.25	14487.0	1.5	10425.0	1.08	935102	96.76
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_r1_screen	930197	17678.0	1.9000000000000001	1.0	0.0	0.0	0.0	1.0	0.0	1910.0	0.21000000000000002	10895.0	1.16	26151.0	2.81	9061.0	0.97	17382.0	1.86	11344.0	1.2200000000000002	13603.0	1.46	9582.0	1.03	900430	96.8
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_r2_screen	930197	17975.0	1.9300000000000002	1.0	0.0	0.0	0.0	0.0	0.0	1968.0	0.22	11086.0	1.19	26609.0	2.86	9274.0	1.0	17787.0	1.91	11620.0	1.25	13890.0	1.48	9902.0	1.06	899965	96.75
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_r1_screen	3808926	67371.0	1.78	8.0	0.0	0.0	0.0	1.0	0.0	7235.0	0.19	42927.0	1.1199999999999999	103137.0	2.6999999999999997	35241.0	0.9199999999999999	68283.0	1.79	43687.0	1.15	53044.0	1.39	37907.0	1.0	3691991	96.93
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_r2_screen	3808926	68991.0	1.81	3.0	0.0	0.0	0.0	4.0	0.0	7658.0	0.2	43894.0	1.15	104652.0	2.75	36300.0	0.95	69641.0	1.82	45023.0	1.1800000000000002	54329.0	1.42	38705.0	1.01	3690849	96.9
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_r1_screen	3784994	67362.0	1.78	5.0	0.0	0.0	0.0	2.0	0.0	7248.0	0.19	42679.0	1.1199999999999999	102386.0	2.6999999999999997	35093.0	0.9299999999999999	67819.0	1.79	43471.0	1.15	52871.0	1.39	37529.0	0.99	3668794	96.93
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_r2_screen	3784994	68436.0	1.81	4.0	0.0	0.0	0.0	2.0	0.0	7746.0	0.21000000000000002	43788.0	1.15	103687.0	2.73	36404.0	0.96	69220.0	1.82	44827.0	1.19	54147.0	1.43	38645.0	1.02	3667659	96.9
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_r1_screen	3780672	67196.0	1.78	4.0	0.0	0.0	0.0	2.0	0.0	7203.0	0.19	42758.0	1.1199999999999999	102537.0	2.71	34962.0	0.9199999999999999	67780.0	1.79	43655.0	1.1600000000000001	52857.0	1.4	37526.0	0.99	3664227	96.92
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_r2_screen	3780672	68965.0	1.83	2.0	0.0	0.0	0.0	2.0	0.0	7796.0	0.21000000000000002	43978.0	1.16	104235.0	2.76	36462.0	0.96	69787.0	1.84	45193.0	1.2000000000000002	54925.0	1.44	39088.0	1.03	3662715	96.88
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_r1_screen	3813762	67628.0	1.77	7.0	0.0	0.0	0.0	4.0	0.0	7264.0	0.19	43104.0	1.1199999999999999	103548.0	2.7199999999999998	35383.0	0.9299999999999999	68592.0	1.8	43884.0	1.15	53051.0	1.38	37860.0	0.99	3696298	96.92
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_r2_screen	3813762	69273.0	1.83	8.0	0.0	0.0	0.0	2.0	0.0	7717.0	0.2	44303.0	1.17	105312.0	2.77	36545.0	0.96	69904.0	1.83	45222.0	1.19	54830.0	1.43	38953.0	1.02	3694772	96.88
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_r1_screen	3783919	67008.0	1.77	9.0	0.0	0.0	0.0	3.0	0.0	7272.0	0.2	42650.0	1.1199999999999999	102613.0	2.6999999999999997	35142.0	0.9199999999999999	67740.0	1.78	43655.0	1.1600000000000001	52740.0	1.39	37499.0	0.99	3667752	96.93
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_r2_screen	3783919	68402.0	1.8	7.0	0.0	0.0	0.0	4.0	0.0	7682.0	0.21000000000000002	43785.0	1.15	103963.0	2.75	36292.0	0.95	68993.0	1.82	44781.0	1.19	53992.0	1.42	38442.0	1.01	3666239	96.89
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_r1_screen	3646265	64815.0	1.78	6.0	0.0	0.0	0.0	2.0	0.0	6977.0	0.19	41156.0	1.1199999999999999	99287.0	2.7199999999999998	34026.0	0.9299999999999999	65358.0	1.8	42209.0	1.1600000000000001	50981.0	1.39	36328.0	1.0	3533595	96.91
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_r2_screen	3646265	66159.0	1.81	4.0	0.0	0.0	0.0	3.0	0.0	7538.0	0.21000000000000002	42329.0	1.16	100693.0	2.76	35043.0	0.96	66865.0	1.84	43430.0	1.19	52324.0	1.43	37236.0	1.02	3532136	96.87
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_r1_screen	3769989	77173.0	2.04	8.0	0.0	0.0	0.0	4.0	0.0	8134.0	0.22	50700.0	1.34	114285.0	3.03	41188.0	1.09	78146.0	2.0700000000000003	50300.0	1.3299999999999998	61232.0	1.62	44849.0	1.19	3641055	96.58
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_r2_screen	3769989	79021.0	2.09	7.0	0.0	0.0	0.0	5.0	0.0	8807.0	0.23	52498.0	1.39	116067.0	3.0799999999999996	42645.0	1.1300000000000001	80082.0	2.12	52059.0	1.39	63131.0	1.66	46317.0	1.23	3639170	96.53
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_r1_screen	3757407	77138.0	2.05	3.0	0.0	0.0	0.0	2.0	0.0	8107.0	0.22	50332.0	1.33	114004.0	3.03	40962.0	1.08	78391.0	2.09	50188.0	1.3299999999999998	61154.0	1.63	44947.0	1.19	3628903	96.58
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_r2_screen	3757407	78674.0	2.09	3.0	0.0	0.0	0.0	4.0	0.0	8715.0	0.23	51746.0	1.38	115665.0	3.0799999999999996	42483.0	1.12	79846.0	2.13	51708.0	1.3699999999999999	63012.0	1.67	46445.0	1.2400000000000002	3627400	96.54
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_r1_screen	3749704	77320.0	2.05	5.0	0.0	0.0	0.0	3.0	0.0	8072.0	0.22	50570.0	1.35	113969.0	3.04	41280.0	1.1	78389.0	2.09	50230.0	1.3399999999999999	61412.0	1.63	45170.0	1.21	3621089	96.57
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_r2_screen	3749704	78770.0	2.09	6.0	0.0	0.0	0.0	3.0	0.0	8755.0	0.23	51892.0	1.39	115410.0	3.07	42594.0	1.1300000000000001	79987.0	2.13	51767.0	1.38	62997.0	1.67	46376.0	1.2400000000000002	3619964	96.54
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_r1_screen	3780843	77581.0	2.05	3.0	0.0	0.0	0.0	4.0	0.0	8152.0	0.22	50806.0	1.34	114792.0	3.03	41358.0	1.09	78778.0	2.09	50652.0	1.3399999999999999	61465.0	1.6199999999999999	45196.0	1.19	3651538	96.58
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_r2_screen	3780843	79507.0	2.09	4.0	0.0	0.0	0.0	4.0	0.0	8757.0	0.23	52432.0	1.39	116751.0	3.09	43079.0	1.1300000000000001	80731.0	2.13	52299.0	1.38	63566.0	1.68	46775.0	1.2400000000000002	3649647	96.53
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_r1_screen	3760589	77754.0	2.0700000000000003	5.0	0.0	0.0	0.0	5.0	0.0	8301.0	0.22	50891.0	1.35	114555.0	3.05	41270.0	1.09	78819.0	2.1	50700.0	1.3499999999999999	61366.0	1.6199999999999999	45204.0	1.2000000000000002	3631600	96.57
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_r2_screen	3760589	79317.0	2.1	4.0	0.0	0.0	0.0	2.0	0.0	9107.0	0.24000000000000002	52494.0	1.39	116473.0	3.0999999999999996	43092.0	1.1500000000000001	80596.0	2.1500000000000004	52395.0	1.39	63263.0	1.67	47069.0	1.2600000000000002	3630096	96.53
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_r1_screen	3611568	74909.0	2.0700000000000003	6.0	0.0	0.0	0.0	3.0	0.0	7827.0	0.22	49154.0	1.3599999999999999	110916.0	3.08	39924.0	1.1	76108.0	2.1100000000000003	48841.0	1.3499999999999999	59408.0	1.65	43677.0	1.21	3486607	96.54
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_r2_screen	3611568	76734.0	2.12	6.0	0.0	0.0	0.0	4.0	0.0	8410.0	0.23	50866.0	1.4	112645.0	3.11	41641.0	1.1500000000000001	77841.0	2.16	50671.0	1.41	61469.0	1.7	45158.0	1.25	3485163	96.5
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_r1_screen	2231994	36655.0	1.65	4.0	0.0	0.0	0.0	2.0	0.0	3194.0	0.14	22683.0	1.02	55805.0	2.5	18756.0	0.83	36920.0	1.65	23056.0	1.03	28435.0	1.26	19825.0	0.89	2168828	97.17
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_r2_screen	2231994	37447.0	1.69	3.0	0.0	0.0	0.0	2.0	0.0	3426.0	0.16	23200.0	1.04	56789.0	2.55	19367.0	0.86	37762.0	1.69	23892.0	1.07	29437.0	1.31	20503.0	0.92	2167935	97.13
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_r1_screen	2215424	36277.0	1.65	2.0	0.0	0.0	0.0	2.0	0.0	3081.0	0.14	22518.0	1.02	55140.0	2.5	18720.0	0.84	36567.0	1.66	23179.0	1.04	28240.0	1.27	19682.0	0.89	2152949	97.18
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_r2_screen	2215424	36787.0	1.66	1.0	0.0	0.0	0.0	3.0	0.0	3247.0	0.15000000000000002	22891.0	1.03	55702.0	2.52	19112.0	0.86	37219.0	1.68	23627.0	1.07	28955.0	1.3	20179.0	0.91	2152505	97.16
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_r1_screen	2210409	36017.0	1.64	1.0	0.0	0.0	0.0	1.0	0.0	3003.0	0.14	22441.0	1.02	55025.0	2.4899999999999998	18656.0	0.84	36542.0	1.65	23064.0	1.04	28372.0	1.28	19502.0	0.89	2147854	97.17
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_r2_screen	2210409	36944.0	1.67	2.0	0.0	0.0	0.0	1.0	0.0	3160.0	0.15000000000000002	22792.0	1.03	56048.0	2.55	19011.0	0.86	37143.0	1.69	23517.0	1.06	28946.0	1.3	19990.0	0.9	2147191	97.14
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_r1_screen	2228410	36268.0	1.6300000000000001	3.0	0.0	0.0	0.0	0.0	0.0	3058.0	0.14	22352.0	1.0	55546.0	2.4899999999999998	18560.0	0.83	36715.0	1.65	23017.0	1.03	28304.0	1.26	19623.0	0.88	2165568	97.18
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_r2_screen	2228410	37196.0	1.67	5.0	0.0	0.0	0.0	1.0	0.0	3314.0	0.15000000000000002	22771.0	1.02	56611.0	2.54	19156.0	0.86	37595.0	1.69	23662.0	1.06	29213.0	1.3	20242.0	0.91	2164454	97.13
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_r1_screen	2207436	36175.0	1.64	2.0	0.0	0.0	0.0	0.0	0.0	3044.0	0.13	22450.0	1.02	54927.0	2.48	18732.0	0.85	36390.0	1.65	22929.0	1.04	28175.0	1.26	19668.0	0.89	2145186	97.18
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_r2_screen	2207436	37158.0	1.69	1.0	0.0	0.0	0.0	1.0	0.0	3324.0	0.15000000000000002	22930.0	1.04	55964.0	2.53	19258.0	0.87	37125.0	1.68	23628.0	1.0699999999999998	29219.0	1.31	20219.0	0.92	2144082	97.13
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_r1_screen	2117181	34902.0	1.65	3.0	0.0	0.0	0.0	2.0	0.0	3033.0	0.15000000000000002	21849.0	1.03	53287.0	2.51	18049.0	0.84	35440.0	1.68	22313.0	1.05	27580.0	1.29	19011.0	0.9	2056841	97.15
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_r2_screen	2117181	35599.0	1.68	2.0	0.0	0.0	0.0	2.0	0.0	3233.0	0.16	22119.0	1.04	54011.0	2.55	18411.0	0.86	35853.0	1.7	22804.0	1.0699999999999998	27973.0	1.32	19549.0	0.93	2056206	97.12
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_r1_screen	6920769	131845.0	1.91	3.0	0.0	0.0	0.0	8.0	0.0	14669.0	0.22	81241.0	1.17	198444.0	2.87	68698.0	0.99	133985.0	1.94	85210.0	1.23	103773.0	1.49	75964.0	1.1	6699996	96.81
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_r2_screen	6920769	134835.0	1.94	2.0	0.0	0.0	0.0	4.0	0.0	15585.0	0.23	83403.0	1.2	201465.0	2.92	71334.0	1.03	136938.0	1.98	87943.0	1.27	106137.0	1.53	78112.0	1.12	6697228	96.77
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_r1_screen	6949349	131824.0	1.89	6.0	0.0	0.0	0.0	1.0	0.0	14762.0	0.22	81108.0	1.17	198306.0	2.8499999999999996	68671.0	0.99	133933.0	1.93	85245.0	1.23	103472.0	1.48	76065.0	1.0899999999999999	6729054	96.83
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_r2_screen	6949349	134662.0	1.93	6.0	0.0	0.0	0.0	3.0	0.0	15662.0	0.23	83843.0	1.2	201345.0	2.8899999999999997	71383.0	1.03	136910.0	1.97	88198.0	1.27	106715.0	1.53	78160.0	1.12	6726274	96.79
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_r1_screen	6897097	131814.0	1.91	3.0	0.0	0.0	0.0	5.0	0.0	14683.0	0.22	81570.0	1.18	197937.0	2.86	69027.0	1.0	134057.0	1.95	85911.0	1.2400000000000002	103698.0	1.49	76074.0	1.1	6677079	96.81
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_r2_screen	6897097	134959.0	1.95	5.0	0.0	0.0	0.0	4.0	0.0	15780.0	0.23	83646.0	1.2	200915.0	2.9099999999999997	71473.0	1.03	136856.0	1.98	88368.0	1.2799999999999998	106752.0	1.54	78225.0	1.1400000000000001	6674320	96.77
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_r1_screen	6990164	132566.0	1.89	4.0	0.0	0.0	0.0	9.0	0.0	14748.0	0.21	81924.0	1.18	200097.0	2.86	69362.0	0.99	135112.0	1.93	86207.0	1.2400000000000002	104047.0	1.48	76323.0	1.0899999999999999	6767876	96.82
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_r2_screen	6990164	135609.0	1.93	5.0	0.0	0.0	0.0	5.0	0.0	15801.0	0.23	84279.0	1.2	203557.0	2.91	71915.0	1.03	137874.0	1.97	88855.0	1.27	107113.0	1.53	78628.0	1.12	6765080	96.78
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_r1_screen	6921944	132336.0	1.91	4.0	0.0	0.0	0.0	7.0	0.0	14823.0	0.21	81649.0	1.19	199031.0	2.87	69108.0	1.0	134373.0	1.94	85939.0	1.2400000000000002	104106.0	1.5	76190.0	1.1	6701133	96.81
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_r2_screen	6921944	135865.0	1.96	5.0	0.0	0.0	0.0	0.0	0.0	15922.0	0.23	84670.0	1.23	203096.0	2.93	72404.0	1.04	137810.0	1.99	89208.0	1.29	107612.0	1.55	78735.0	1.13	6696980	96.75
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_r1_screen	6591867	126111.0	1.91	4.0	0.0	0.0	0.0	2.0	0.0	14436.0	0.22	77636.0	1.18	189741.0	2.8899999999999997	66019.0	1.0	128030.0	1.95	81785.0	1.2400000000000002	98923.0	1.5	72755.0	1.1	6380927	96.8
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_r2_screen	6591867	129106.0	1.95	7.0	0.0	0.0	0.0	5.0	0.0	15202.0	0.23	80036.0	1.22	193347.0	2.93	68504.0	1.04	131194.0	1.99	84318.0	1.2799999999999998	101999.0	1.54	74986.0	1.1400000000000001	6377631	96.75
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_r1_screen	2103724	53922.0	2.56	4.0	0.0	0.0	0.0	3.0	0.0	7884.0	0.37	38604.0	1.84	73510.0	3.5	34365.0	1.63	54133.0	2.57	37412.0	1.77	43651.0	2.0700000000000003	32771.0	1.56	2023572	96.19
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_r2_screen	2103724	54854.0	2.61	6.0	0.0	0.0	0.0	0.0	0.0	8116.0	0.39	39495.0	1.8699999999999999	73823.0	3.51	35406.0	1.6800000000000002	55010.0	2.61	38256.0	1.8199999999999998	44479.0	2.1100000000000003	33473.0	1.5899999999999999	2022940	96.16
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_r1_screen	2093467	53635.0	2.56	2.0	0.0	0.0	0.0	3.0	0.0	7752.0	0.37	37887.0	1.81	72898.0	3.4799999999999995	33991.0	1.62	53812.0	2.56	36980.0	1.7600000000000002	43314.0	2.06	32534.0	1.56	2013705	96.19
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_r2_screen	2093467	54246.0	2.5900000000000003	2.0	0.0	0.0	0.0	2.0	0.0	8167.0	0.39	39044.0	1.8699999999999999	73593.0	3.51	35060.0	1.67	54469.0	2.6	37996.0	1.8199999999999998	44107.0	2.1	33231.0	1.58	2013077	96.16
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_r1_screen	2091535	53817.0	2.58	1.0	0.0	0.0	0.0	2.0	0.0	7940.0	0.38	38480.0	1.84	73595.0	3.5300000000000002	34365.0	1.6400000000000001	54069.0	2.59	37348.0	1.7799999999999998	43602.0	2.08	32849.0	1.5699999999999998	2011220	96.16
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_r2_screen	2091535	54892.0	2.63	1.0	0.0	0.0	0.0	5.0	0.0	8290.0	0.4	39672.0	1.91	74435.0	3.56	35496.0	1.69	55196.0	2.64	38418.0	1.8399999999999999	44564.0	2.13	33620.0	1.6	2010383	96.12
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_r1_screen	2110197	54043.0	2.56	1.0	0.0	0.0	0.0	2.0	0.0	7908.0	0.38	38185.0	1.81	73809.0	3.5	34504.0	1.63	54254.0	2.57	37497.0	1.77	43728.0	2.06	32805.0	1.5499999999999998	2029587	96.18
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_r2_screen	2110197	54808.0	2.6	0.0	0.0	0.0	0.0	2.0	0.0	8218.0	0.38	39326.0	1.8599999999999999	74403.0	3.53	35535.0	1.6800000000000002	55001.0	2.61	38306.0	1.81	44410.0	2.1	33437.0	1.58	2028954	96.15
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_r1_screen	2093567	53897.0	2.57	3.0	0.0	0.0	0.0	3.0	0.0	7868.0	0.37	38466.0	1.84	73505.0	3.5199999999999996	34408.0	1.6400000000000001	54036.0	2.58	37316.0	1.7799999999999998	43484.0	2.0700000000000003	32708.0	1.5699999999999998	2013174	96.16
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_r2_screen	2093567	54902.0	2.62	3.0	0.0	0.0	0.0	0.0	0.0	8201.0	0.4	39614.0	1.9	74568.0	3.5599999999999996	35774.0	1.71	55058.0	2.63	38604.0	1.8399999999999999	44649.0	2.13	33636.0	1.6	2012336	96.12
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_r1_screen	2000655	51701.0	2.58	0.0	0.0	0.0	0.0	1.0	0.0	7458.0	0.38	36742.0	1.85	70457.0	3.5199999999999996	32959.0	1.6400000000000001	52034.0	2.5999999999999996	35697.0	1.7799999999999998	41659.0	2.08	31533.0	1.58	1923629	96.15
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_r2_screen	2000655	52553.0	2.62	5.0	0.0	0.0	0.0	4.0	0.0	7832.0	0.4	37651.0	1.89	71461.0	3.56	34017.0	1.7000000000000002	52960.0	2.6500000000000004	36686.0	1.83	42585.0	2.13	32339.0	1.6099999999999999	1922629	96.1
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_r1_screen	4398986	64195.0	1.46	3.0	0.0	0.0	0.0	3.0	0.0	5191.0	0.12	39424.0	0.9	101972.0	2.31	31363.0	0.71	65578.0	1.49	40051.0	0.92	49290.0	1.11	34277.0	0.78	4283732	97.38
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_r2_screen	4398986	65240.0	1.49	2.0	0.0	0.0	0.0	4.0	0.0	5605.0	0.12	40647.0	0.93	103152.0	2.34	32609.0	0.73	66467.0	1.51	41081.0	0.93	50560.0	1.15	34943.0	0.7999999999999999	4282852	97.36
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L4-clmp.fp2_r1_screen	4383100	64181.0	1.46	4.0	0.0	0.0	0.0	0.0	0.0	5234.0	0.12	39538.0	0.9	101538.0	2.3200000000000003	31607.0	0.72	65441.0	1.49	39921.0	0.91	49157.0	1.12	34099.0	0.78	4268262	97.38
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L4-clmp.fp2_r2_screen	4383100	65086.0	1.48	3.0	0.0	0.0	0.0	4.0	0.0	5605.0	0.12	40513.0	0.93	102728.0	2.34	32528.0	0.74	66256.0	1.5	40906.0	0.9400000000000001	50062.0	1.15	34822.0	0.7999999999999999	4266947	97.35
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L5-clmp.fp2_r1_screen	4366997	63421.0	1.46	2.0	0.0	0.0	0.0	3.0	0.0	5169.0	0.12	39194.0	0.9	101043.0	2.31	31248.0	0.71	64931.0	1.48	39682.0	0.91	48781.0	1.11	34038.0	0.79	4253018	97.39
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L5-clmp.fp2_r2_screen	4366997	64548.0	1.47	3.0	0.0	0.0	0.0	3.0	0.0	5608.0	0.12	40324.0	0.92	103104.0	2.36	32346.0	0.74	66056.0	1.51	40869.0	0.93	50105.0	1.14	34865.0	0.7999999999999999	4250834	97.34
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L6-clmp.fp2_r1_screen	4396793	64131.0	1.46	5.0	0.0	0.0	0.0	6.0	0.0	5251.0	0.12	39651.0	0.9	101593.0	2.31	31517.0	0.71	65294.0	1.48	40105.0	0.92	49207.0	1.12	34083.0	0.77	4282036	97.39
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L6-clmp.fp2_r2_screen	4396793	64991.0	1.48	3.0	0.0	0.0	0.0	6.0	0.0	5518.0	0.12	40291.0	0.92	102701.0	2.34	32576.0	0.74	66166.0	1.51	41001.0	0.93	50129.0	1.13	34794.0	0.7899999999999999	4280717	97.36
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L7-clmp.fp2_r1_screen	4372494	63829.0	1.46	2.0	0.0	0.0	0.0	5.0	0.0	5229.0	0.12	39485.0	0.9	101641.0	2.33	31389.0	0.71	65105.0	1.48	39728.0	0.91	49032.0	1.11	33831.0	0.77	4257934	97.38
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L7-clmp.fp2_r2_screen	4372494	65038.0	1.49	0.0	0.0	0.0	0.0	2.0	0.0	5590.0	0.12	40507.0	0.93	102774.0	2.3499999999999996	32628.0	0.74	66206.0	1.51	41013.0	0.94	50450.0	1.15	34723.0	0.7899999999999999	4256622	97.35
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L8-clmp.fp2_r1_screen	4200361	61524.0	1.46	1.0	0.0	0.0	0.0	3.0	0.0	4964.0	0.11	38060.0	0.91	97326.0	2.3200000000000003	30140.0	0.71	62582.0	1.49	38439.0	0.92	47118.0	1.1300000000000001	32787.0	0.78	4090311	97.38
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L8-clmp.fp2_r2_screen	4200361	62671.0	1.49	3.0	0.0	0.0	0.0	0.0	0.0	5324.0	0.12	38915.0	0.92	99342.0	2.3699999999999997	31049.0	0.74	63817.0	1.52	39344.0	0.9400000000000001	48317.0	1.15	33461.0	0.7999999999999999	4088631	97.34
Tzo-ABol_047-Ex1-11D-lcwgs-1-2-L3-clmp.fp2_r1_screen	1655582	32267.0	1.95	2.0	0.0	0.0	0.0	1.0	0.0	3717.0	0.23	21314.0	1.3	48299.0	2.9099999999999997	17817.0	1.07	32492.0	1.97	21149.0	1.2799999999999998	25578.0	1.55	18682.0	1.13	1601278	96.72
Tzo-ABol_047-Ex1-11D-lcwgs-1-2-L3-clmp.fp2_r2_screen	1655582	32958.0	2.0	3.0	0.0	0.0	0.0	1.0	0.0	3982.0	0.24000000000000002	21868.0	1.33	49035.0	2.9699999999999998	18444.0	1.11	33208.0	2.01	21868.0	1.3199999999999998	26074.0	1.57	19087.0	1.15	1600616	96.68
