Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L5-1	0.1731724494205604	0.13079159409879174
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L5-2	1.6690654682563224	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L6-1	0.16008479605311404	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L6-2	1.6080252515822548	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L7-1	0.1666938288697362	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L7-2	1.6452958645152802	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L8-1	0.1947340617161517	0.0
Tzo-CMal_012-Ex1-5A-lcwgs-1-2-L8-2	1.5585490451885633	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L3-1	1.0877081326544655	1.5507602862254026
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L3-2	3.89586486858401	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L4-1	1.0425939786589318	1.7343723261003725
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L4-2	3.9095329545434905	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L5-1	1.0036836635535367	1.7017366089700712
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L5-2	3.893157315883885	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L6-1	0.9219039035578439	1.8219641885052686
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L6-2	3.836221019580998	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L7-1	0.951950834295445	1.7906934371176193
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L7-2	3.842344368905127	0.0
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L8-1	1.0734610013115562	1.646793065297743
Tzo-CMal_013-Ex1-5B-lcwgs-1-2-L8-2	3.8311484849633195	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L3-1	0.39985201117441044	0.3612871265398519
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L3-2	1.9636424063233868	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L4-1	0.39281727280906165	0.42550980712671904
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L4-2	1.989397735091634	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L5-1	0.3688597503132243	0.4758872279286082
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L5-2	1.962296152731511	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L6-1	0.33741280347675356	0.43700339634271307
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L6-2	1.9020457841390326	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L7-1	0.35073347947491273	0.41292832320366246
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L7-2	1.934445814280706	0.0
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L8-1	0.4105480465859073	0.4057722628577815
Tzo-CMal_014-Ex1-5C-lcwgs-1-2-L8-2	1.9071635062381558	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L3-1	0.5249564720717639	0.5800635978803861
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L3-2	2.2982391341795445	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L4-1	0.5031990705635914	0.643817556875298
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L4-2	2.3083739503656577	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L5-1	0.48078523961367514	0.6205394023096402
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L5-2	2.2893440374464253	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L6-1	0.44003774620362873	0.6742193193006796
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L6-2	2.241682784652554	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L7-1	0.45968914250164533	0.7594526849143481
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L7-2	2.263401699654512	0.0
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L8-1	0.5223051274628483	0.7491455213961189
Tzo-CMal_015-Ex1-5D-lcwgs-1-2-L8-2	2.231832445123227	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L3-1	1.6320539801267224	2.7729734055021207
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L3-2	5.173425351082037	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L4-1	1.5612581030665722	2.8711093625454986
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L4-2	5.193865263670176	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L5-1	1.5083305296391745	2.8521112528613335
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L5-2	5.167564133436486	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L6-1	1.3727722499904775	2.9856823020048155
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L6-2	5.125930565724709	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L7-1	1.437843476382468	2.9307995014573978
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L7-2	5.146812837614101	0.0
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L8-1	1.637798072151906	2.7517604894730026
Tzo-CMal_016-Ex1-5E-lcwgs-1-2-L8-2	5.157780386469608	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L3-1	0.4973379559020677	0.5598769086259916
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L3-2	2.1232587576759667	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L4-1	0.479911655716841	0.6141027657334674
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L4-2	2.130341805737126	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L5-1	0.47010527709726546	0.5972631342302238
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L5-2	2.124728030315862	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L6-1	0.4185719709377453	0.5472077786973832
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L6-2	2.069204103476139	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L7-1	0.4394593746038805	0.630244390485669
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L7-2	2.087501422560436	0.0
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L8-1	0.5026814054190403	0.6235482836903286
Tzo-CMal_017-Ex1-5F-lcwgs-1-2-L8-2	2.0890263384692997	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L3-1	0.5256138783539427	0.5803335581106678
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L3-2	1.9999312782671814	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L4-1	0.5002072664122671	0.6329572408418412
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L4-2	2.0021265079793786	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L5-1	0.4889757928326534	0.606964757228208
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L5-2	1.9889227140805013	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L6-1	0.4375540504458616	0.6546070644377214
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L6-2	1.9412581963265199	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L7-1	0.45637540633481644	0.741005759240742
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L7-2	1.9564825428458943	0.0
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L8-1	0.5204558596206699	0.6298133297702502
Tzo-CMal_018-Ex1-5G-lcwgs-1-2-L8-2	1.94931360736821	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L3-1	0.5858884852651264	0.6647086428362746
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L3-2	2.510531783454172	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L4-1	0.5636012236314161	0.729948062972787
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L4-2	2.5181880328261426	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L5-1	0.5399536105117325	0.6966870857650403
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L5-2	2.482422921524047	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L6-1	0.48930205929057274	0.7569756262670271
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L6-2	2.444319817175998	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L7-1	0.5116030207786085	0.8465415138916915
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L7-2	2.4571093914269078	0.0
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L8-1	0.5786722104271969	0.8334995999118047
Tzo-CMal_019-Ex1-5H-lcwgs-1-2-L8-2	2.4079002781181518	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L3-1	0.23292265871623993	0.119158328564308
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L3-2	1.7229065517177722	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-1	0.2095889820102057	0.11939207165050075
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L4-2	1.7100442211332476	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-1	0.23234868191344552	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L5-2	1.6885289927805536	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-1	0.2565301918398449	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L6-2	1.6338492520187593	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-1	0.278118774604063	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L7-2	1.6620481832121854	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-1	0.26682196874566355	0.0
Tzo-CMal_020-Ex1-6A-lcwgs-1-2-L8-2	1.5717505849439146	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-1	0.6909394434582241	0.6479585238828607
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L3-2	2.1524317842489507	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-1	0.6361522684093028	0.694868929108253
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L4-2	2.172374732279425	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-1	0.7104992109764049	0.6281005792472621
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L5-2	2.1486010186436353	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-1	0.7807310370802739	0.4850407511057938
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L6-2	2.1146633712252876	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-1	0.8303113078698252	0.4668676117364481
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L7-2	2.1297508595111383	0.0
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-1	0.769482299794248	0.6025666178697372
Tzo-CMal_021-Ex1-6B-lcwgs-1-2-L8-2	2.1147683655040925	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-1	0.53895228645506	0.5185131510535825
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L3-2	2.2386049654974114	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-1	0.4954467090689204	0.5585179172524463
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L4-2	2.2439548717756783	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-1	0.5326037985433117	0.3879374414507425
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L5-2	2.200731916129233	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-1	0.5943249387722183	0.37768493114906176
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L6-2	2.145792295962167	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-1	0.6408094824559782	0.35747445538700306
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L7-2	2.178163282274902	0.0
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-1	0.6053356486542197	0.3915848912819424
Tzo-CMal_022-Ex1-6C-lcwgs-1-2-L8-2	2.1346030119992756	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-1	1.170740407317446	1.2383647852156343
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L3-2	3.3742653678256587	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-1	1.0682455866204241	1.3253071806049694
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L4-2	3.3887331289995872	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-1	1.193186998235613	1.2231654930899298
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L5-2	3.37432360685805	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-1	1.3308216880464367	1.0614514464783886
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L6-2	3.3228345286471934	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-1	1.4060365238187817	0.9865745537057802
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L7-2	3.327092449418213	0.0
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-1	1.3315955619123385	1.143882395754873
Tzo-CMal_023-Ex1-6D-lcwgs-1-2-L8-2	3.365521599426761	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-1	1.3260059109100633	1.3940879480996973
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L3-2	3.5165728140004453	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-1	1.2098762846158386	1.4825566449652199
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L4-2	3.5229464712457412	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-1	1.3375355375734954	1.3549328931754436
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L5-2	3.4943283662205658	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-1	1.497600227533982	1.1858786722444095
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L6-2	3.4645366957799557	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-1	1.5732515772554898	1.1034591896462638
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L7-2	3.4430786654388	0.0
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-1	1.4767151306948356	1.2779489600487086
Tzo-CMal_025-Ex1-6F-lcwgs-1-2-L8-2	3.5005944243151204	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-1	0.9174305147797714	0.8531470804976373
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-2	2.6772449450068767	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-1	0.8383963612999189	0.9111842178509374
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-2	2.6856047045399385	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-1	0.9351875791541864	0.9323616399074184
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-2	2.673512050028049	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-1	1.036362418869935	0.6179966696175969
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-2	2.62558111824827	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-1	1.1034626435534414	0.5995483670156632
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-2	2.629763878537761	0.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-1	1.0250005196437164	0.7687306564270984
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-2	2.6166100233089806	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-1	0.248660841221002	0.14995868355626715
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-2	1.5386273286415582	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L4-1	0.2344519127296849	0.17226838248183912
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L4-2	1.5500282740403013	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L5-1	0.26433402663605166	0.13420198256879257
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L5-2	1.5150981999849074	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L6-1	0.2998550513831853	0.10640699947906446
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L6-2	1.4696766478814163	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L7-1	0.2970630582983855	0.10539228795235739
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L7-2	1.4867642756368447	0.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L8-1	0.28495218535161543	0.12398543638518839
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L8-2	1.3904243936216127	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L3-1	1.1230796713111826	0.6800047636060498
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L3-2	2.694533762057878	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L4-1	1.014892746871136	0.8505272372005368
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L4-2	2.6648259005125285	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L5-1	1.1507917121283675	0.6091113994121795
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L5-2	2.660693165033061	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L6-1	1.3248947563680002	0.4609963342172725
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L6-2	2.6177004937414483	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L7-1	1.3462190858630456	0.5800874341657303
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L7-2	2.642994800626523	0.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L8-1	1.2690823558350117	0.6483773271634357
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L8-2	2.645074587093435	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L3-1	1.5740380330803994	1.2084638356469861
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L3-2	3.742365589493425	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L4-1	1.4337598321118603	1.296252613084538
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L4-2	3.7244893809124853	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L5-1	1.6313762042187798	1.0981119375931414
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L5-2	3.706665681545914	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L6-1	1.8573188459855678	0.7730662757851736
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L6-2	3.6476985642363595	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L7-1	1.8843734438990682	0.7939595337540521
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L7-2	3.670944991514486	0.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L8-1	1.770917818494637	1.0072699141184527
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L8-2	3.6714829466769934	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L3-1	2.9702718813573985	2.308368211796475
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L3-2	6.487751329323864	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L4-1	2.7263252848497586	2.59822151522317
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L4-2	6.4648216220691985	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L5-1	3.090594570687546	2.135765661894258
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L5-2	6.4895034521107275	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L6-1	3.5378927499419093	1.6610803945722448
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L6-2	6.359676346355236	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L7-1	3.574724518731767	1.69951028215706
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L7-2	6.399571087390944	0.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L8-1	3.3513080737060474	1.9335709233271872
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L8-2	6.421206009522824	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L3-1	2.2721073761865833	1.7455918496103218
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L3-2	4.681880305323056	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L4-1	2.067916776806903	1.8763096843171625
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L4-2	4.678535723093417	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L5-1	2.3608863672117177	1.615515554343974
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L5-2	4.675247493085368	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L6-1	2.686381941543615	1.2690485398807754
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L6-2	4.62381841261461	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L7-1	2.728421024491742	1.277755747933031
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L7-2	4.64278978033027	0.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L8-1	2.564177251512791	1.4761643658755768
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L8-2	4.663722105425579	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L3-1	1.3157303324875067	1.0282532844039154
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L3-2	3.021239275330502	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L4-1	1.2156567739695123	1.1034319845866032
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L4-2	3.0280945743487364	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L5-1	1.3664304304665102	0.9452076190304548
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L5-2	2.994139900489443	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L6-1	1.5712326734275122	0.6733694918431352
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L6-2	2.9685162105197387	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L7-1	1.5924347651958775	0.6699492269888594
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L7-2	2.9730190010461524	0.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L8-1	1.4911458391065238	0.8649097165370039
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L8-2	2.983914769497285	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L3-1	3.24086485181901	2.5119165729150676
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L3-2	6.743470420702185	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L4-1	2.983593313814207	2.8330255270026012
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L4-2	6.768091845275677	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L5-1	3.405101090093813	2.306859259713353
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L5-2	6.749515624246713	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L6-1	3.862175949770682	1.8098527211635163
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L6-2	6.626765874475756	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L7-1	3.8775790979200635	1.8512162008522508
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L7-2	6.641692389851232	0.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L8-1	3.6626966062961133	2.109237701289409
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L8-2	6.684486384045554	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L3-1	1.5150161976801553	1.1829578529831355
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L3-2	3.659192468727894	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L4-1	1.399811665761533	1.2834031697947756
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L4-2	3.6882819234007784	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L5-1	1.5798421485266778	1.0856077868163094
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L5-2	3.6426653469120653	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L6-1	1.8013367257124213	0.7720042719042604
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L6-2	3.587780176044433	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L7-1	1.832136588606438	0.7833437349029548
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L7-2	3.6168388335532464	0.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L8-1	1.708703681594062	1.0054971155384966
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L8-2	3.56882783240741	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L3-1	0.3078658244086639	0.18444574254415097
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L3-2	1.5207350370260246	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L4-1	0.3475912333903751	0.17069991219262903
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L4-2	1.5158526665930505	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L5-1	0.3172535582688119	0.1705914322514201
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L5-2	1.4929392692387289	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L6-1	0.25784669555568807	0.1739346998361238
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L6-2	1.461215270807277	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L7-1	0.26112289175240433	0.18165896615849852
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L7-2	1.4918112055321244	0.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L8-1	0.26085261321432884	0.20335755830621416
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L8-2	1.432744389397795	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L3-1	1.0270535831259007	0.8421983492728939
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L3-2	3.041268177649679	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L4-1	1.1563899030551712	0.7439647091982879
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L4-2	3.0410131029555387	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L5-1	1.09524460550918	0.8657339618292428
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L5-2	3.066460338249154	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L6-1	0.8617720056135453	1.1725171599435509
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L6-2	3.01058063065448	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L7-1	0.8794509922499983	1.093479875631865
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L7-2	3.0244069178131716	0.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L8-1	0.8509749996322343	1.1540140059220798
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L8-2	3.00727335645471	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L3-1	0.5397216566877133	0.3276595581167029
