Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214886.0	0.0	33-150	40.0	97.8676987808202	119.29460271958155	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	438141.0	0.0	33-150	40.0	96.30617465921638	128.71693815461234	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	438141.0	0.0	33-150	40.0	97.15301846607711	122.44623077958921	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402745.0	0.0	33-150	40.0	96.53934570696607	126.70679462190716	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402745.0	0.0	33-150	40.0	97.24888082057213	120.78676581956324	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255944.0	0.0	33-150	40.0	96.744655842247	128.71812193292283	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255944.0	0.0	33-150	40.0	97.67951897261685	122.57053886787735	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212715.0	0.0	33-150	41.0	96.76704434370664	126.0286251557248	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212715.0	0.0	33-150	41.0	97.71467385593844	120.02817384763651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250767.0	0.0	33-150	40.0	96.2341691890318	133.313039594524	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250767.0	0.0	33-150	40.0	97.37261618420987	126.1603679910036	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193731.0	0.0	33-150	40.0	93.22581361415547	133.67428547831787	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193731.0	0.0	33-150	40.0	95.26472583753541	126.3007727209378	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	990257.0	0.0	33-150	40.0	94.68805487383831	136.26502009074412	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	990257.0	0.0	33-150	40.0	95.20496257138946	128.54362655351085	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502786.0	0.0	33-150	40.0	96.17054413641277	128.97025971287982	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502786.0	0.0	33-150	40.0	96.90890432090316	122.55698647138146	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521319.0	0.0	33-150	40.0	95.90725378488892	129.94943594996536	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521319.0	0.0	33-150	40.0	96.63119127474268	123.33480268319397	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268053.0	0.0	33-150	41.0	96.59558571962513	127.02639030341015	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_015-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268053.0	0.0	33-150	41.0	97.56934756682529	120.97500867365783	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	170344.0	0.0	33-150	41.0	95.09002791503585	122.67343727985723	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_016-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	170344.0	0.0	33-150	41.0	96.62104726170655	117.17995937632085	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430964.0	0.0	33-150	41.0	96.78462561768416	123.00702610890933	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_017-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430964.0	0.0	33-150	41.0	97.558641280433	117.57053721424528	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	319130.0	0.0	33-150	41.0	97.22051916587101	118.98604643875537	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_018-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	319130.0	0.0	33-150	41.0	97.87624875397367	114.23950741077304	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143692.0	0.0	33-150	40.0	94.33268025115704	132.62640230493	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_019-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143692.0	0.0	33-150	40.0	96.3172320794865	125.16997466803997	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	765121.0	0.0	33-150	40.0	95.62308999961544	132.00467638451957	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	765121.0	0.0	33-150	40.0	96.32211940219752	125.07588865029192	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476110.0	0.0	33-150	41.0	96.33070281014912	123.85648484593897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_021-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476110.0	0.0	33-150	41.0	97.03381073079913	118.39498225200059	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	607366.0	0.0	33-150	40.0	95.75037865664086	132.26185035052998	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_022-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	607366.0	0.0	33-150	40.0	96.57284916061995	125.30099808023498	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427089.0	0.0	33-150	41.0	96.6825650098165	122.30803883967978	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_023-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427089.0	0.0	33-150	41.0	97.2876961552838	117.176820288043	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10601.0	0.0	33-150	40.0	99.71700782945005	96.14545797566268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_024-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10601.0	0.0	33-150	40.0	99.8396377700217	93.7331383831714	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211834.0	0.0	33-150	41.0	97.04693856435765	118.62417270126609	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_025-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211834.0	0.0	33-150	41.0	97.87708928439342	113.93945731091327	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274256.0	0.0	33-150	41.0	96.91678622077737	122.52420730995858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_026-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274256.0	0.0	33-150	41.0	97.6779916104968	117.19992999241585	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117786.0	0.0	33-150	41.0	95.77308880861084	124.60477476100725	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_027-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117786.0	0.0	33-150	41.0	97.16170026852525	118.79967058903435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417952.0	0.0	33-150	41.0	96.2491398023382	131.09449888982468	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_028-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417952.0	0.0	33-150	41.0	97.13498567346959	124.40508957966465	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371313.0	0.0	33-150	41.0	97.19450361289427	117.82050184076508	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_029-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371313.0	0.0	33-150	41.0	97.83185739033873	113.18173616329081	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	384435.0	0.0	33-150	40.0	96.45827000217511	128.83033802853538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_030-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	384435.0	0.0	33-150	40.0	97.2708991593112	122.57769713995864	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257813.0	0.0	33-150	41.0	96.8916293209256	121.18924569358411	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_031-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257813.0	0.0	33-150	41.0	97.61707548794324	116.1608142335724	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221906.0	0.0	33-150	41.0	97.1075464334569	117.48256919596587	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_032-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221906.0	0.0	33-150	41.0	97.82471879111363	112.83059493659478	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187192.0	0.0	33-150	41.0	96.00838840066575	112.87658660626522	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_033-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187192.0	0.0	33-150	41.0	97.02536102795646	108.91314799777768	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192239.0	0.0	33-150	41.0	95.50609472180854	114.84299751871369	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_034-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192239.0	0.0	33-150	41.0	96.58991658017311	110.50144351562378	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224737.0	0.0	33-150	41.0	96.56035464292145	127.07114538327022	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_035-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	224737.0	0.0	33-150	41.0	97.55877217190991	120.70939809644162	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276227.0	0.0	33-150	40.0	96.37274879313384	129.41464085697632	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_036-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	276227.0	0.0	33-150	40.0	97.41167516274831	122.94289479305064	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	508006.0	0.0	33-150	41.0	96.96241450210982	119.92660913453778	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_037-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	508006.0	0.0	33-150	41.0	97.57431976882212	115.05168246044337	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164580.0	0.0	33-150	41.0	95.92820333557411	118.27555596062705	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_038-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164580.0	0.0	33-150	41.0	97.09206806283575	113.50353019807996	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8976.0	0.0	33-150	40.0	99.65463458110517	92.72604723707664	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_039-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8976.0	0.0	33-150	40.0	99.78832442067737	90.51080659536542	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246002.0	0.0	33-150	41.0	96.97861354744298	122.89095617108804	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_040-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246002.0	0.0	33-150	41.0	97.83945862748459	117.49745937024902	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7004.0	0.0	33-150	40.0	99.8715019988578	90.14834380354084	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7004.0	0.0	33-150	40.0	99.92861222158767	88.12121644774415	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	229221.0	0.0	33-150	41.0	97.26390872746727	120.27084342185053	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Tzo-CMal_042-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	229221.0	0.0	33-150	41.0	97.96842873978142	115.14746903643208	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Tzo-CMal_043-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35891.0	0.0	33-150	40.0	96.11044551558888	132.25791981276643	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
