Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	927641.0	0.0	33-120	38.0	99.19519836979582	72.71796955934462	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923294.0	0.0	33-120	38.0	99.26975639786598	72.5955242858721	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923294.0	0.0	33-120	38.0	99.210628091595	72.62628155278817	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923950.0	0.0	33-120	38.0	99.25517276096507	72.74099897180584	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923950.0	0.0	33-120	38.0	99.20852161609209	72.75530061150495	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	928190.0	0.0	33-120	38.0	99.25040595754595	72.7267693036986	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	928190.0	0.0	33-120	38.0	99.16445034488217	72.74017173208071	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923213.0	0.0	33-120	38.0	99.24986558988843	72.6867472620078	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923213.0	0.0	33-120	38.0	99.16160817686915	72.69493172214862	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	888382.0	0.0	33-120	38.0	99.28762961091732	72.79343120414417	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_030-Ex1-6C-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	888382.0	0.0	33-120	38.0	99.22302082732114	72.80423061250679	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3644653.0	0.0	33-120	38.0	99.0802908785086	72.5073382843305	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3644653.0	0.0	33-120	38.0	98.94787638540222	72.5364593007894	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3621715.0	0.0	33-120	38.0	99.10857663399698	72.41901474853763	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3621715.0	0.0	33-120	38.0	98.94380324462207	72.45811777017242	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3616867.0	0.0	33-120	38.0	99.07660018001074	72.60218968516122	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3616867.0	0.0	33-120	38.0	98.95145181860444	72.62731750987803	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3648387.0	0.0	33-120	38.0	99.03373866485589	72.57936671740141	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3648387.0	0.0	33-120	38.0	98.89176431330475	72.60049057295731	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3620350.0	0.0	33-120	38.0	99.05273776685898	72.53734252213184	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3620350.0	0.0	33-120	38.0	98.91617210227655	72.55958015109036	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487949.0	0.0	33-120	38.0	99.12734483542974	72.64072553813143	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_034-Ex1-10C-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3487949.0	0.0	33-120	38.0	98.98665857764358	72.65473262367081	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3592570.0	0.0	33-120	40.0	98.92017653509268	71.3284239416351	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3592570.0	0.0	33-120	40.0	98.78308147080173	71.35424779475417	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3580919.0	0.0	33-120	40.0	98.93600698014055	71.20804966546297	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3580919.0	0.0	33-120	40.0	98.84832427103423	71.24074574152613	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3573465.0	0.0	33-120	40.0	98.9361257943696	71.42070231553969	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3573465.0	0.0	33-120	40.0	98.82312058105455	71.43950423468539	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3602884.0	0.0	33-120	40.0	98.90700570318755	71.32732111275301	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3602884.0	0.0	33-120	40.0	98.75552246714219	71.34191775255601	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3583251.0	0.0	33-120	40.0	98.92839871474996	71.32948319835813	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3583251.0	0.0	33-120	40.0	98.78476957713467	71.34298657838929	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3440030.0	0.0	33-120	40.0	98.89956093122967	71.41743240611274	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_036-Ex1-12C-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3440030.0	0.0	33-120	40.0	98.76345019166018	71.42908986258841	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143654.0	0.0	33-120	38.0	98.69672117930367	80.93519756453233	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143654.0	0.0	33-120	38.0	98.44664119342707	80.97297511632007	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2128189.0	0.0	33-120	38.0	98.70255247188948	80.8297383362098	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2128189.0	0.0	33-120	38.0	98.48382123690234	80.88043308183624	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2122968.0	0.0	33-120	38.0	98.69339724383497	81.07342644825546	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2122968.0	0.0	33-120	38.0	98.46171680564433	81.10800728037351	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2140247.0	0.0	33-120	38.0	98.64540112116987	80.98651697677884	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2140247.0	0.0	33-120	38.0	98.47067029394373	81.01152904314316	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2119921.0	0.0	33-120	38.0	98.62085180873996	81.04230016118525	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2119921.0	0.0	33-120	38.0	98.45630863394054	81.06636520889222	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2032780.0	0.0	33-120	38.0	98.58483532016068	81.18052027272995	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_038-Ex1-2D-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2032780.0	0.0	33-120	38.0	98.42554552189269	81.19481990180934	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6611814.0	0.0	33-120	38.0	99.12463446651839	68.46283546391354	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6611814.0	0.0	33-120	38.0	99.0842789381764	68.48306682553381	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6641110.0	0.0	33-120	38.0	99.13861284692771	68.42615616967646	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6641110.0	0.0	33-120	38.0	99.07517158850447	68.44961218832394	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6589382.0	0.0	33-120	38.0	99.12395372003462	68.55599902995455	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6589382.0	0.0	33-120	38.0	99.05974383807012	68.57183663050647	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6679219.0	0.0	33-120	38.0	99.12013713990552	68.48403862786951	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6679219.0	0.0	33-120	38.0	99.03340511244919	68.49850229495395	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6612106.0	0.0	33-120	38.0	99.11472494623551	68.49529000291284	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6612106.0	0.0	33-120	38.0	99.03005745950671	68.50804267203218	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6296493.0	0.0	33-120	38.0	99.14208296222739	68.58350799405319	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_043-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6296493.0	0.0	33-120	38.0	99.08484300093569	68.59260162760445	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2000468.0	0.0	33-120	43.0	97.40249811491083	77.07539335795424	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2000468.0	0.0	33-120	43.0	97.0554415129725	77.10672902540806	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990617.0	0.0	33-120	43.0	97.42174485167396	76.92254210629167	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L4-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990617.0	0.0	33-120	43.0	96.99700851762299	76.95686211862954	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1988045.0	0.0	33-120	43.0	97.35226920858203	77.1357539693518	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L5-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1988045.0	0.0	33-120	43.0	96.97892302670242	77.16338111058855	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2006347.0	0.0	33-120	43.0	97.2705006613359	76.9993405926293	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L6-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2006347.0	0.0	33-120	43.0	96.85717753230232	77.01630276318105	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990015.0	0.0	33-120	43.0	97.34517921282104	77.05487144569263	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L7-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1990015.0	0.0	33-120	43.0	96.95301419910997	77.06626934972851	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_repr.R1	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1901281.0	0.0	33-120	43.0	97.4078549310336	77.23654104785142	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_repr.R2	Tzo-ABol_044-Ex1-8D-lcwgs-1-2-L8-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1901281.0	0.0	33-120	43.0	97.07016869503508	77.24928298342013	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_repr.R1	Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4234196.0	0.0	33-120	39.0	99.42106693789535	65.1677900597894	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_repr.R2	Tzo-ABol_045-Ex1-9D-lcwgs-1-2-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4234196.0	0.0	33-120	39.0	99.38498522777412	65.18987878690547	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
