Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L7-clmp.fp2_repr.R2	36.910934435886375	36.74346220258789	36.7667192294272	36.76800401041603	36.768035925605695	36.76860105798854	36.773403904823454	36.77315948117578	36.77463964539889	36.77576543425383	36.77669408843116	36.777780372508644	36.775854174049485	36.77577419147051	36.77345605891388	36.776322101327224	36.7791679048398	36.78172355257317	36.77841955202361	36.77935764453446	36.77800806014223	36.773381978856946	36.77278441668674	36.775859062584615	36.77177592532642	36.77019536683965	36.76514870289704	36.757945284351834	36.770953718034065	36.76774746645502	36.75775776114513	36.76019134743667	36.755942975405546	36.73947755250649	36.72231879360487	36.729034211881405	36.69349235030483	36.70490248473618	36.69355612346153	36.67154616659832	36.665564317956644	36.64059203261331	36.60582779514853	36.594692314792056	36.56790400642322	36.54297268596959	36.5202720644247	36.497526579288504	36.47166989909269	36.434829607810116	36.40672167221439	36.386853022940684	36.36804167664031	36.33987391587662	36.31297904837261	36.29169362471268	36.26553073268714	36.24752043466866	36.217760644718425	36.19722751250248	36.182233361344686	36.14712228201842	36.15464538898392	36.15120783351519	36.86832783406906
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R1	36.93920947904162	36.774170447860925	36.77905700797349	36.77744696415805	36.7774725397406	36.77983117679751	36.78163080469308	36.7818656534947	36.78994408690502	36.78888473003755	36.789250805935325	36.78799770388103	36.78668299714974	36.77961662607727	36.78162451228785	36.782260045216006	36.768047633101624	36.785386660182105	36.77613093805147	36.78174122625581	36.789293228925416	36.77426115487275	36.774970715267706	36.776847847037246	36.775433798185766	36.775619754698795	36.77954219957023	36.77341351667275	36.77202049854104	36.76983372942741	36.772047900795506	36.769723631516094	36.76670997101451	36.75074237334532	36.75331221168635	36.751114623767904	36.74440697525624	36.73297414538412	36.71750978107342	36.71516795970434	36.69994928962931	36.687367091736505	36.68296941470386	36.67636195626213	36.6702258223898	36.66994557088374	36.66425585890505	36.66067039029123	36.66437320748125	36.64314876226363	36.65110892573225	36.64689550359101	36.63349407991945	36.63949088185112	36.633063796858266	36.60876065866488	36.58779065788164	36.54794882028009	36.52094094097539	36.454271882753346	36.40384435779448	36.3274472891807	36.23513501730179	36.1675515956313	36.48599575754508
Tzo-AMta_017-Ex1-7D-lcwgs-1-2-L8-clmp.fp2_repr.R2	36.913412241448114	36.77467769691473	36.77970005119176	36.77986791632481	36.77494603755064	36.780199789955454	36.76830206955178	36.78484825357337	36.78667386301312	36.789380916637	36.78785754562907	36.78927617853705	36.785732539488905	36.78663905180355	36.78202357256787	36.78813593381526	36.78782283590991	36.788765986261446	36.786208022045344	36.78738267201507	36.78772926175472	36.77489331702725	36.784568023193735	36.781386561872466	36.78195272717993	36.777122919641386	36.77504113948701	36.7757193152111	36.77305521481881	36.772479046508735	36.7662361992506	36.7505962887592	36.76394751773837	36.74501568999118	36.74547919207735	36.73284089033844	36.72580294363303	36.71039969709035	36.697272199164594	36.68007627104348	36.66265248499144	36.64857799506162	36.61663314326781	36.60287704763982	36.58071649937202	36.54846108922959	36.52318026296706	36.49707878963302	36.45435980097419	36.449757868391266	36.40859472806589	36.37097234852511	36.359006957558506	36.33498609239575	36.30975949435843	36.274263072416375	36.2635366877098	36.225867132807394	36.223032565790206	36.18245231251754	36.16430983791342	36.156664280520346	36.10930225058014	36.11019663085375	36.86558172614316
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L3-clmp.fp2_repr.R1	36.938179152532626	36.75973622177101	36.757453089113284	36.772274538758786	36.77453119373493	36.77571512435432	36.78167260271071	36.778851594864236	36.7841804174093	36.78362476434863	36.78307781109763	36.78234362281256	36.78302447748187	36.77593375435369	36.77667588594323	36.78347459806879	36.768927003301386	36.78444481597255	36.789444180508184	36.77899457434479	36.78642761607059	36.77531099765393	36.77825443086289	36.780597651930485	36.77287922218835	36.78028670161565	36.78353922583254	36.780175820826415	36.77808217897264	36.774441413237334	36.77679119105402	36.77200158489248	36.7711682990315	36.76536525816661	36.76207370197332	36.75522232846581	36.75688105324204	36.744076544752325	36.735733115359125	36.71828616492399	36.71152343431393	36.70270856742087	36.68835324253362	36.6793069178359	36.68378365694205	36.67691672424659	36.66473319195087	36.65816424498581	36.66697721791309	36.661633814629	36.67419853855819	36.65229264439212	36.6492378272592	36.632563307887345	36.625522134971646	36.58199652041286	36.54660107208198	36.52079638945888	36.475982869054995	36.41336689744873	36.34262943008261	36.222580371956155	36.13213397992749	36.002760587850716	36.32844442907053
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L3-clmp.fp2_repr.R2	36.91510725730557	36.767047844414115	36.76675432040113	36.784424012079874	36.77451757664154	36.78462978149104	36.788859401997776	36.786175321590356	36.788218642103445	36.79131047880726	36.7900482499009	36.789526639573694	36.79110622240647	36.79374831677596	36.788301101168955	36.7767730968599	36.789868201666124	36.788277271255524	36.79081383315126	36.79193535209264	36.788167578003254	36.79004917874411	36.77918843012582	36.79029838787006	36.791224112315824	36.78560551198263	36.78548572196986	36.78244610750987	36.78227979368606	36.786220439762516	36.7781271256816	36.785089783761066	36.775296748432936	36.76365999653439	36.737768198065275	36.750071810976586	36.74516942025926	36.728526868076315	36.72209754176734	36.7089409911244	36.69342913635166	36.67780119372834	36.66533370913093	36.64304603680871	36.619323108156905	36.5899422485019	36.57943042446687	36.54128218155719	36.527228781281764	36.49742344281178	36.470443883612134	36.44534836776191	36.43976225848368	36.41807434469097	36.39151325650381	36.37748910684522	36.31417176300427	36.34894354446968	36.28233400790511	36.306867491030474	36.2454411287646	36.20596152953176	36.23842994389831	36.2334973943583	36.87026502011933
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L4-clmp.fp2_repr.R1	36.93756362325339	36.76518702206818	36.76143022043942	36.753824211980564	36.753961304943225	36.76474165929445	36.7746721887611	36.76801295490626	36.774703242968116	36.77396703103603	36.77498727534932	36.771394833791824	36.77098469103336	36.76685334537126	36.765174145933564	36.77040034174776	36.759877131378985	36.77609083582777	36.7805819558394	36.76789896324394	36.77667026188543	36.76215667576562	36.7661770702111	36.76680131776386	36.76714016461109	36.76411591006767	36.7693649739836	36.76828806284239	36.768698553024535	36.7636596757966	36.76402457414346	36.75603413223854	36.76531000639151	36.75525026513367	36.756351150154366	36.74549030724482	36.74262354446077	36.73419179161027	36.72673677036377	36.716134751821045	36.703663086607975	36.694602120860594	36.68237308251868	36.67838316510468	36.668696341616375	36.66704692466246	36.65534709237427	36.64823489903574	36.65183995776263	36.64525936434488	36.63545160165809	36.6400879690732	36.624549068092925	36.61020376418401	36.59862074402608	36.54687515323667	36.52068265423793	36.450886031694786	36.41421544593987	36.362143727536335	36.27747925478213	36.190559764948745	36.06784005405623	35.976388545879935	36.30925776734737
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L4-clmp.fp2_repr.R2	36.911463698389426	36.75976768423477	36.76543015378649	36.76584673461226	36.76772134832822	36.7715220802986	36.77409882206091	36.77019962553171	36.776435461783635	36.77513042766945	36.77149632802937	36.76485640837646	36.776175288122445	36.778234712241115	36.77463886229504	36.77549095943866	36.77663428445048	36.775859444114545	36.77832787486215	36.77269002145013	36.775162996715835	36.7740041712575	36.76975884887365	36.774913346323245	36.770650556442774	36.76972676665429	36.76845695472096	36.76613213731656	36.768590544344754	36.773044259745376	36.75907167702485	36.76245301846696	36.75612106162099	36.74234855131795	36.747887420866746	36.73109924697637	36.725106552157015	36.71899726858764	36.70015861563846	36.683996749412856	36.675468827057955	36.650045776546975	36.63195243607407	36.58416574507676	36.60067859394779	36.56413898662596	36.5482909764066	36.52973789500011	36.50256711069602	36.48103204416506	36.45830471075048	36.42220305781261	36.418064867827496	36.38765155504914	36.3666763614463	36.34950406654039	36.3261522583293	36.27460183605507	36.25504638945759	36.26073554593597	36.22082538804626	36.1888661097578	36.18524494992207	36.20234178012191	36.86956064746689
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L5-clmp.fp2_repr.R1	36.935758148323096	36.766913431769744	36.76806496833465	36.77032530717181	36.77156918033337	36.76583133843042	36.77248186272677	36.76906693487523	36.77616464301985	36.77834447350207	36.77508560213	36.77626270295927	36.775060037865636	36.768285889365494	36.77273445292093	36.7733567710579	36.76327033331985	36.77604712371502	36.77872755591133	36.77070114001357	36.779622305164054	36.76313620781737	36.76886216596657	36.768815007946245	36.7677001216571	36.766967660231884	36.76936477523465	36.77472151290019	36.76500293112554	36.763799167405665	36.76318390012118	36.75534525286714	36.765204788962734	36.75525795196613	36.753374573299396	36.7481474452092	36.74519663869073	36.730332759666695	36.71837836669154	36.708188960023946	36.70159377577794	36.6914153839206	36.67710477392133	36.671214768257265	36.66401847272728	36.66272452562309	36.66571720505903	36.65365341307691	36.65594406194779	36.657926179219345	36.647128474494856	36.6481039348551	36.64117321351345	36.61453700055785	36.6030018303677	36.58218879598422	36.54369993291287	36.483389011172235	36.44477720398104	36.37528315978244	36.30419887377637	36.207268029611626	36.08451526056146	36.04214337970548	36.39006331522679
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L5-clmp.fp2_repr.R2	36.909319357184664	36.763853351169814	36.76282162324684	36.76813441156024	36.76620526349125	36.77198507657451	36.77512452086082	36.77264440566138	36.780500647500844	36.77764241012253	36.77604101881606	36.77838377378907	36.777259709269444	36.77425915143431	36.77505965630945	36.76866324843199	36.780117183535395	36.78034382790901	36.77661602398615	36.77415422348356	36.77381692781644	36.774968181653506	36.77160865737762	36.769869242247836	36.76707313410529	36.769092017422885	36.76319249302895	36.764757593824285	36.76070222952171	36.76513555513375	36.75166600788718	36.75632599106324	36.75299979662922	36.73976598693223	36.73161955802547	36.72305752202	36.72164075456912	36.698439980581156	36.696436770247075	36.67910226048076	36.66784988311197	36.611388523518414	36.6120506625183	36.598973459399886	36.58060395114414	36.55645683382818	36.526524598384206	36.500495607334756	36.46824345726261	36.413673611058115	36.4121797755931	36.38751927858181	36.3664590109984	36.340327367365404	36.32057817520274	36.316580856958566	36.230036771561686	36.265491900876434	36.19769156887098	36.17229022559255	36.151326011418305	36.13872310419038	36.109142542198	36.1286799861546	36.87624521072797
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L6-clmp.fp2_repr.R1	36.93711237154779	36.76146244310996	36.76234996554414	36.758146350329035	36.76447108358008	36.760978546492694	36.76083693668451	36.76197663059529	36.76369488008603	36.77065269247953	36.76433288149455	36.76856868075697	36.764797089047576	36.74684444881979	36.75949883758794	36.763158731721354	36.752313465048125	36.76598562698311	36.77190976350404	36.74842033123065	36.76496217427851	36.754128167250485	36.74420650261564	36.75663577564145	36.740763826473895	36.75730220767004	36.75914720043753	36.76192667285086	36.75213974298804	36.75394351368368	36.750000691823246	36.74884698543717	36.74401913379889	36.72357988895904	36.73916010934279	36.734835140161124	36.72852044889518	36.71301431216388	36.7070168901364	36.68730039621808	36.68385373757921	36.67846631600899	36.665922955625966	36.663161248765164	36.65060268327931	36.648789152146605	36.65238060048888	36.640554949813605	36.647893764113405	36.643227315160374	36.652864026870596	36.640470911657005	36.62878342833855	36.6197780205148	36.60312578125003	36.53023084252894	36.48868300691425	36.453651764988905	36.40400460451775	36.31569173937346	36.222327882434016	36.16889233776415	36.00715381983579	35.94751005346504	36.28555719734717
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L6-clmp.fp2_repr.R2	36.9067563781209	36.756194103882535	36.75855376250445	36.76112772901789	36.75901721278578	36.75779573353123	36.76884281311292	36.76540934321825	36.76729949338523	36.7704084723558	36.765834929914504	36.76768229423035	36.76404663279138	36.764652450152596	36.76214663809228	36.765004202857945	36.76696553656487	36.76522456892308	36.76571111599131	36.75299122322098	36.764800496770235	36.76213052774493	36.75855017851632	36.75024945126887	36.757853582892466	36.752068945712	36.75338296826922	36.75652784832123	36.758427564870075	36.749381243275344	36.73892448923952	36.744527164959415	36.736668459007205	36.723644839060235	36.72652760994237	36.70778849192066	36.70812102618423	36.68277332071193	36.669212358684035	36.658380430588366	36.639983602061406	36.621812464594996	36.599867495424604	36.58071155873084	36.56920404808734	36.5335962343879	36.50312132469939	36.47579326314295	36.44657617792594	36.42664058572423	36.391882171409705	36.35371286831121	36.302198475600505	36.303133163862285	36.27904053147404	36.25414299586481	36.22781736883522	36.202427954354846	36.170827144946216	36.14169977544048	36.105968250818904	36.14213547506364	36.09710857881639	36.10859306364972	36.86912241938825
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L7-clmp.fp2_repr.R1	36.936835444967905	36.77099818567138	36.76990653920627	36.77290246840171	36.752460016161244	36.76947353977039	36.7753556236564	36.77416792449954	36.78380521123969	36.77941384988337	36.77972068487094	36.76642615377578	36.7789297748098	36.75227210355395	36.77508576133193	36.775919361478294	36.75988351705317	36.779690573114394	36.78602814496333	36.76270982939212	36.775505038954705	36.767132197381486	36.77079672388861	36.77264989222899	36.766235399273924	36.77177516257977	36.772324733243934	36.770602566311595	36.76502024712951	36.77114216179869	36.77101311562609	36.763136125759374	36.76565514196367	36.747453863255586	36.73409257049441	36.749893857098456	36.7463726528302	36.73218618885922	36.72347430444157	36.715891307491475	36.67308756358575	36.67774277896645	36.6577645638761	36.67495688696063	36.66589947382561	36.66350008785753	36.65084888078156	36.649775184139756	36.64274513978911	36.65328638510921	36.649803498610716	36.64673574876937	36.627035755784306	36.642132793244464	36.62415338338263	36.58730730568153	36.55187777019652	36.50354272917539	36.467506945619185	36.37998650201551	36.30202843526379	36.21986173278039	36.078499474432405	36.027853624963114	36.354363022988906
Tzo-AMta_018-Ex1-7E-lcwgs-1-2-L7-clmp.fp2_repr.R2	36.91429889158243	36.747690923782955	36.77016877830124	36.774859351415635	36.77356035310799	36.77681166049185	36.78093811462288	36.77770357834393	36.77710363018189	36.77994671362576	36.781343289271064	36.78134214578664	36.78053027184436	36.77925414322524	36.77691000015247	36.77957088841117	36.77997148912165	36.78357117809389	36.78070598728445	36.78103302383022	36.77977938373813	36.775733056466834	36.77188572428226	36.7773320203429	36.772025631067244	36.768969882514796	36.76296108012558	36.75982421029032	36.76944242078174	36.766212703411355	36.75582262938586	36.75955875412879	36.75718832227271	36.74366261174161	36.72078438619364	36.7367830054761	36.69203019331776	36.70462806809181	36.69473056594809	36.67550316456959	36.66188077123071	36.64457111476118	36.60775634129297	36.60388363965737	36.56568304877489	36.54267317587747	36.51148482485646	36.513625388306856	36.47743605190074	36.448280229128784	36.41801261348451	36.39359186358844	36.36492207663359	36.341687605424525	36.31130062675461	36.25793555684043	36.24779895150668	36.208284873551214	36.20234459214352	36.17880894776807	36.1379873461744	36.10897320638276	36.100355713574615	36.12950706020522	36.87781790134277
